alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
25.0,75.0,"I'll give you a quarter, but I think I deserve more",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a bit more, but I'm still not getting a fair deal",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll give you a small share, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm willing to give you a bigger share, but I need something better than this",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'll give you a small consolation prize, but I'm not going to give up",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'll give you a bigger share, but I'm not going to get left with nothing",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'll give you a tiny share, but I'm not going to back down",Bob,8,
,,,Alice,8,reject
20.0,80.0,"I'll give you a bigger share, but I'm not going to give up yet",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'll give you a tiny share, but I'm not going to give up yet",Bob,10,
,,,Alice,10,reject
15.0,85.0,"I'll give you a bigger share, but I'm not going to get left with nothing",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'll give you a tiny share, but I'm not going to back down",Bob,12,
,,,Alice,12,reject
