message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to sell the product. I would like to propose a price of $85 for the product.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. After reconsidering, I'm willing to sell the product to you for $92.",92.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your offer, Alice. I would like to counter with a price of $88 for the product.",88.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I'm still willing to negotiate. After reevaluating, I'm willing to sell the product to you for $95.",95.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued flexibility, Alice. I would like to propose a price of $90 for the product.",90.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I'm still open to negotiating. After reconsidering, I'm willing to sell the product to you for $97.",97.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts to reach an agreement, Alice. I would like to counter with a price of $94 for the product.",94.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob. I'm still willing to negotiate. After reevaluating, I'm willing to sell the product to you for $98.",98.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your persistence, Alice. I would like to propose a final price of $96 for the product.",96.0,Bob,10,
,,Alice,10,RejectOffer
