message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I believe it's a great opportunity for you to acquire a valuable asset. I'm willing to sell it to you for $18,000.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. However, $18,000 is quite high. I'm interested in the product, but I'd be willing to pay around $10,000 for it.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $18,000 might be a bit steep for you. However, I'm still looking to get a good price for the product. I'm willing to meet you halfway and sell it to you for $14,000.",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. However, $14,000 is still a bit above my budget. Could you consider something closer to $11,000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $14,000 is still a bit above your budget, Bob. However, I'm not willing to go as low as $11,000. I'm willing to compromise and sell the product to you for $13,000.",13000.0,Alice,5,
,,Bob,5,AcceptOffer
