alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it evenly to start with!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll match your even split, let's end it here",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal this time, but I'm not going to give away too much!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a slightly bigger share this time, but I'm still willing to compromise",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm getting desperate, but I'm still holding out for a better deal. This is my last offer!",Alice,5,
,,,Bob,5,accept
