alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable and split it fairly, I'll take a bit more since I'm the one making the first offer",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fairer, as we both have an equal chance of proposing.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, I'm willing to lower my share, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's compromise. I'll increase my offer slightly, but we need to reach an agreement before we lose more money to inflation.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm meeting you halfway, inflation is hurting both of us, let's settle on this",Alice,5,
,,,Bob,5,accept
