alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. I'll give you 400k and take the rest.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's be fair.  50/50 split seems like a good starting point.,Bob,2,
,,"I'll give you a better deal if you're willing to negotiate. 60/40 in my favor, and I'll give you 420k.",Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think I deserve a bit more. 55% for me, 45% for you.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'm willing to increase my share slightly, but I think 52.5% is a fair compromise given your last offer.",Bob,4,
,,"I'll give you a bit more, but I'm not going below 52%. How about 51.5% for me and 48.5% for you?",Alice,4,reject
520000.0,480000.0,"I'm willing to give you a bit more, but I think 52% is the highest I'm willing to go. This is my final offer.",Alice,5,
,,,Bob,5,accept
