alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Accept this generous offer and let's call it a day!,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"A decent start, but I'm looking for a better split. Let's try again!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Meeting you in the middle, Bob. Let's make a deal!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'm starting to get a bit impatient, but I'm willing to compromise. Let's try to find a 50/50 split!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Getting closer to the middle, Bob. Meet me here and we can call it a day!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm still hoping to find a better split. You're getting closer, but I'm not quite there yet. Let's try again!",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"Getting closer to the middle, Bob. Let's meet here and make it official!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm starting to get a bit desperate, but I'm still holding out for a better deal. Let's see if we can find a compromise!",Bob,8,
,,,Alice,8,reject
4900.0,5100.0,"Getting close to the end, Bob. Let's meet in the middle and make a deal!",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm running out of options, but I'm still hoping to find a better deal. Let's see if we can squeeze out a little more!",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"Last chance, Bob. Let's split it 50/50 and call it a day!",Alice,11,
,,,Bob,11,accept
