alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start to the game!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll start with a small offer, but I'm willing to negotiate!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a bit more, but I'm not going to give up too much!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give up more, but I still want a bigger share!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
80.0,20.0,"I'll give up more, but I'm not giving up too much!",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm getting desperate, but I'll give you a bit more!",Alice,7,
,,,Bob,7,reject
85.0,15.0,"I'm not giving up yet, I'll give you a bigger share!",Bob,8,
,,,Alice,8,accept
