alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's start fair, I'll take the bigger share this time, but I'm open to negotiation in the future.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to take a smaller share initially, but I'm hoping we can come to a better agreement later on.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I'm willing to compromise, but I need a larger share to make this worthwhile for me. Let's work together to find a solution that benefits us both.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm getting a bit concerned about the inflation, but I'm willing to give you a slightly smaller share to try to reach an agreement. Let's see if we can find a compromise.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"We're both losing money with each passing round. I'm willing to give you a larger share this time, but we need to find a solution soon before the inflation eats away at all our gains.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting desperate, but I'm willing to take a huge risk and give you a tiny share in the hopes that we can find a solution soon. Let's try to make a deal before it's too late.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,We're running out of time. Let's split the money evenly and call it a day. This is the best we can do given the current situation.,Alice,7,
,,,Bob,7,accept
