alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and split it 60-40, I'm the first to offer!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 60-40 is a bit too generous for you, how about we meet in the middle?",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Let's try to find a middle ground, 57-43 seems fair considering the inflation",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation is affecting you more, I think I should get a bit more, 58-42 is my counteroffer",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Inflation is taking its toll, I'll compromise a bit more, 55-45 is my new offer",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value fast, I think 60-40 is a fair reflection of the current situation",Bob,6,
,,,Alice,6,accept
