alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think an even split is the fairest way to start. What do you think?,Bob,2,
,,"An even split is not enough for me, Bob. I'll need more to make it worth my while.",Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, Bob. This offer is a bit more generous than the even split, but I still need to get a good deal.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly smaller share, but I need more than 4500 to make it worthwhile for me after inflation.  Let's find a compromise.",Bob,4,
,,"I'm not willing to accept a smaller share, Bob. I think you're getting the better end of the deal now.",Alice,4,reject
5800.0,4200.0,"I'm willing to give you a slightly smaller share, Bob, but I need to get closer to my target.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, we're running out of time. I'm willing to meet you in the middle, but I need a little more than 4200 to make it worth it for me. Let's make a deal.",Bob,6,
,,"Alright, Bob, I think this is a fair compromise. Let's make a deal!",Alice,6,accept
