message,product_price,player,round,decision
Hi Bob! I'm excited to offer you this amazing product for a special price. I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $180.,180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. I'm willing to pay that price, but I'm not sure I can go any higher than that.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand you're looking for a good deal, and I appreciate your honesty. However, I'm not willing to go as low as $120. I'm willing to meet you halfway and offer it to you for $160. It's a great compromise, and I think you'll really enjoy the product.",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $160 is still a bit too high for me. I'm willing to pay $140 for the product. I think that's a fair price, considering the product's value to me.",140.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm not willing to go as low as $140. I'm willing to make another compromise and offer it to you for $152. It's a small increase, but I think it's still a fair price considering the product's value and quality.",152.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $152 is still a bit too high for me. I'm willing to pay $145 for the product. I think that's a fair price, considering the product's value to me.",145.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to get a good deal, Bob, but I'm not willing to go as low as $145. I'm willing to make one more compromise and offer it to you for $150.50. It's a small increase, but I think it's still a fair price considering the product's value and quality.",150.5,Alice,7,
,,Bob,7,RejectOffer
"I'm willing to meet you at $150, Alice. I think that's a fair price for the product. Can you accept that?",150.0,Bob,8,
,,Alice,8,AcceptOffer
