message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been designed to meet the highest standards of quality and performance. I believe it could be a valuable asset to you. Let's discuss a fair price. My initial offer is $200 for the product.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the quality of your product. I would like to propose a counteroffer of $150 for the product.",150.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your valuation of the product. To bring us closer together, I would like to counterpropose a price of $175 for the product. I hope this aligns better with your expectations.",175.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your counteroffer, Alice. Considering my budget constraints, I would like to propose a counteroffer of $160 for the product.",160.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest proposal, Bob. I value your interest in our product. In light of our previous discussions, I would like to counteroffer at $165 for the product. I believe this brings us closer to a mutually beneficial agreement.",165.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to find a middle ground, Alice. Based on my budget and considering the value of the product, I would like to propose a counteroffer of $160 for the product.",160.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your persistence, Bob. I respect your decision and am willing to meet you halfway. Therefore, I propose a final counteroffer of $162 for the product. I hope this satisfies both our needs.",162.0,Alice,7,
,,Bob,7,AcceptOffer
