alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm giving you a good share",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"Let's split it fairly, with a slight advantage for me since I took the risk of rejecting the first offer. This ensures we both benefit from the money sooner rather than later.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"You took a risk, but I'm still willing to give you a good deal. Think about the inflation!",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Alice, let's be practical. We both lose with every round. This offer is fair and avoids further losses from inflation.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I see you're getting anxious about inflation, but I still think I can get a better deal. This is my compromise.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  We're approaching a 20% loss due to inflation. I'm offering a perfectly even split to avoid further losses.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
