alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a more even split is fair, considering the inflation. Let's be reasonable.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my offer is more generous than before. Think carefully!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split it down the middle. We've both lost money due to inflation, so a 50/50 split seems the most reasonable now.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value fast, don't wait too long!",Alice,5,
,,,Bob,5,accept
