alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Seems fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's be reasonable here, Bob. I'm willing to give you a bit more, but I need a fair share too.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I need a bigger share to make up for the loss.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm getting tired of this, Bob.  Let's just get this over with.  Here's a fair deal that considers both our losses due to inflation.",Alice,5,
,,,Bob,5,accept
