round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"This is a high-quality product, and I'm willing to sell it to you for $10000. If you're interested, please respond with 'yes' to purchase it.",
,,Bob,1,I'll take it!,yes
high-quality,12000.0,Nature,2,,
,,Alice,2,"I'm glad you liked the previous product! This one is also high-quality, but I want to make sure you're aware that the price remains the same at $10000. I'm willing to provide a detailed description and features of this product, but I'd like to know if you're interested in purchasing it first.",
,,Bob,2,"I'm interested in the product, and I'll take it!",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I'd like to be transparent with you, Bob. This product is not as high-quality as the previous two. However, I'm still willing to sell it to you for $10000. I want to give you a chance to consider the value you place on this product, but I'm also curious - are you willing to take on some risk in exchange for potentially getting a good deal?",
,,Bob,3,"I'll take the risk and buy it, but I hope it's not a low-quality product!",yes
high-quality,12000.0,Nature,4,,
,,Alice,4,"Well, I'm glad you took a chance on the previous product! This one is indeed high-quality, and I think you'll be happy with the performance. I'll give you a slight discount on this one, but only because I want to make sure you're aware of the value you're getting. I'll sell it to you for $9500. Is this a price you're comfortable with?",
,,Bob,4,"I'll take it, and thank you for the discount! I'm looking forward to a high-quality product this time.",yes
high-quality,12000.0,Nature,5,,
,,Alice,5,"I'm glad you're satisfied with the previous purchase! This one is also high-quality, and I think you'll be impressed with its features. However, I want to make sure you understand that the price remains the same as the previous high-quality product, at $9500. I'm not offering a discount this time, but I'm willing to provide a 30-day warranty on this product. Is that something you'd like to take advantage of?",
,,Bob,5,"I'll take it, and I appreciate the 30-day warranty. I'm willing to pay the same price as the previous high-quality product.",yes
high-quality,12000.0,Nature,6,,
,,Alice,6,"I'm glad you're confident in the product's value! This one is also high-quality, and I think you'll be happy with its performance. However, I want to mix things up a bit. I'm willing to sell it to you for $9000, which is $500 less than the previous high-quality product. Is this a price you're comfortable with?",
,,Bob,6,"I'll take it, and I appreciate the discount. $9000 is a good price for a high-quality product.",yes
high-quality,12000.0,Nature,7,,
,,Alice,7,"I'm glad you're happy with the previous purchase! This one is also high-quality, and I think you'll be impressed with its advanced features. However, I want to give you an option to consider. I'll sell it to you for $9000, or I can offer you a 'buy-it-now' option for $8500. If you choose the buy-it-now option, you'll get a free accessory package worth $500. Which option do you prefer?",
,,Bob,7,I'll take the buy-it-now option for $8500 and the free accessory package worth $500. That's a great deal!,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I'm glad you liked the previous deal! However, I want to be upfront with you about this product. I've been transparent about the quality of the previous products, and I want to do the same with this one. This product is not as high-quality as the previous ones, and I'm willing to sell it to you for a discounted price of $6000. I'm taking a loss on this one, but I want to give you a fair deal. Is this a price you're willing to pay?",
,,Bob,8,"I appreciate your honesty, Alice, but I'm not willing to pay $6000 for a low-quality product. I'd rather pass on this one.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"I understand your decision on the previous product, and I respect your willingness to be cautious. However, I want to make a different offer on this one. I'll sell it to you for $4000, which is a significant discount from the original price. I'm willing to take a bigger loss on this one, but I want to give you a chance to consider the value you place on it. Keep in mind that this is a one-time offer, and I'm not sure if I'll be able to offer a better price on a low-quality product again.",
,,Bob,9,"I appreciate your willingness to offer a discount, Alice, but I'm still not willing to pay $4000 for a low-quality product. I'd rather pass on this one and wait for a high-quality product at a reasonable price.",no
high-quality,12000.0,Nature,10,,
,,Alice,10,"I understand your decision on the previous products, and I respect your willingness to wait for a high-quality product. I'm glad to offer you this one, which is indeed high-quality. I'll sell it to you for $8000, which is a price that reflects its value. I'm willing to compromise on the price because I want to make a sale and move this product. Is this a price you're willing to pay?",
,,Bob,10,"I'm willing to pay $8000 for a high-quality product. I'm glad you're willing to compromise on the price, and I'm looking forward to a good deal.",yes
high-quality,12000.0,Nature,11,,
,,Alice,11,"I'm glad we could come to an agreement on the previous product! This one is also high-quality, and I think you'll be impressed with its performance. I'll sell it to you for $7500, which is a price that reflects its value. However, I'll also throw in a 10% discount on your next purchase if you buy this product. This is a one-time offer, and I'm willing to make a deal that benefits you. Is this a price you're willing to pay?",
