alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, let's be realistic.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I think we should aim for a more balanced distribution considering the value of money decreases with each round.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I believe a 50-50 split is fair considering the diminishing value of money in each round. Let's move forward with this balanced approach.,Alice,5,
,,,Bob,5,reject
520000.0,480000.0,I'm not convinced that a 50-50 split is the best we can do.,Bob,6,
,,,Alice,6,reject
570000.0,430000.0,"Considering the inflation impact, I propose a slightly adjusted 55-45 split. This balances the distribution while acknowledging the decreasing value of money.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"You're getting closer, but I still think I deserve a bit more.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,I think we've found a good balance here. A 55-45 split seems reasonable given the current situation. Let's finalize the agreement.,Alice,9,
,,,Bob,9,reject
480000.0,520000.0,"I'm not giving up yet, let's try to find a better compromise.",Bob,10,
,,,Alice,10,reject
520000.0,480000.0,I'm willing to go to 52-48 if it means reaching an agreement. This maintains a fair distribution while acknowledging Bob's persistence.,Alice,11,
,,,Bob,11,reject
470000.0,530000.0,"Let's end this, I'm willing to meet you halfway. This is my final offer.",Bob,12,
,,,Alice,12,accept
