round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks. I'm not sure what the quality is yet."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take it! I'm hoping it's another high-quality product.
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take it! I'm on a roll!
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm 3 for 3, let's keep it going!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass on this one. I'm not sure what's going on, but I'm not taking any chances."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take it! I'm due for a win, right?"
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Four in a row, I'm on fire!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm not going to take the risk of buying something Alice doesn't recommend. She might know something I don't.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice's recommendations have been pretty accurate so far, so I'll trust her on this one."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'll take a chance on this one. Maybe Alice is trying to make up for the last two low-quality products.
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Five in a row, I'm on a hot streak!"
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm not going to stop now! Keep 'em coming, Alice!"
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Seven in a row, I'm unstoppable! What's the catch, Alice?"
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Eight in a row, I'm on a roll! Can I keep this streak going?"
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Nine in a row, I'm in a groove! Keep the good ones coming, Alice!"
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Ten in a row, I'm on fire! I'm starting to think Alice is just giving me the good stuff."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Eleven in a row, I'm unstoppable! Bring it on, Alice!"
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Twelve in a row, I'm on a hot streak! I'm starting to wonder if I can get all 20 in a row."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Thirteen in a row, I'm in the zone! I'm not going to let up now."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Fourteen in a row, I'm on a roll! I'm going to try to get all 20!"
