message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of our product with you. I think it's a great opportunity for you to acquire a valuable asset. I'm willing to sell it to you for $9,000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in the product. I am interested in discussing a potential purchase, and I would like to propose an offer of $8,500 for the product.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not quite comfortable with the price you've proposed. I'm willing to meet you halfway and offer the product to you for $9,500. What do you think?",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with an offer of $9,200 for the product.",9200.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I'm still not quite comfortable with the price, but I'm willing to make another adjustment. I'm willing to sell the product to you for $9,800. What do you think?",9800.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I understand your position and appreciate your flexibility. I would like to counter with an offer of $9,600 for the product.",9600.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I'm getting close to my minimum acceptable price, but I'm still not quite there. I'm willing to sell the product to you for $10,000. What do you think?",10000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I'm trying to stay within my budget while still acquiring a valuable product. I would like to counter with an offer of $9,700 for the product.",9700.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob. I'm still not comfortable with the price, but I'm willing to make one more adjustment. I'm willing to sell the product to you for $10,200. This is my final offer. What do you think?",10200.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I appreciate your efforts to reach a compromise. I would like to counter with an offer of $9,900 for the product.",9900.0,Bob,10,
,,Alice,10,RejectOffer
