alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a reasonable offer, Bob. 60/40 seems fair considering I get to propose first.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your initial offer was a bit imbalanced, Alice.  I propose a 55/45 split - it's a good deal considering the money shrinks with each round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"The money is losing value fast, Bob. I'm coming down a bit to 58/42, but that's my final offer.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, Alice. I'm offering you 480,000 - it's better to take a decent deal now than risk losing even more to inflation.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Okay, Bob, let's be realistic. 55/45 is my final offer.  We both lose if this goes any further.",Alice,5,
,,,Bob,5,accept
