alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You rejected my offer, so I'll try to get a better deal now. How about this?",Bob,2,
,,"You think you can get the better deal just because I rejected your first offer? Not so fast, Bob!",Alice,2,reject
55.0,45.0,"I'm not getting desperate, Bob. Let's try to find a fair deal before things get worse.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're being generous, but I'm not going to settle for that. I think I can do better than that.",Bob,4,
,,"You think you can get a 55-45 split now? I'm not going to give up that easily, Bob. Bring your best offer!",Alice,4,reject
50.0,50.0,"It's time to meet in the middle, Bob. Let's split it 50-50 and be done with it.",Alice,5,
,,,Bob,5,accept
