alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, Bob! What do you say?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400,000, but I think I deserve more for my part in this negotiation!",Bob,2,
,,"That's a bit too lopsided, Bob! I'm thinking more like 55/45 in my favor.",Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal this time, Bob. What do you think?",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to compromise, but I think I deserve more. I'll give you 350,000, but I'm not budging further.",Bob,4,
,,"That's still not good enough, Bob. I'll need a better deal than that. I'm thinking 60/40 in my favor this time.",Alice,4,reject
462000.0,538000.0,"I'll give you a bit more, Bob. Let's see if we can make a deal this time.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not getting any younger, Alice. I'm willing to give you 300,000, but I think I deserve more. This is my final offer.",Bob,6,
,,"I'm not convinced, Bob. I think I can do better than that. I'll make one more offer, and then I'm walking away.",Alice,6,reject
490000.0,510000.0,"This is my final offer, Bob. I think it's a fair split, and I'm willing to walk away if you don't accept it.",Alice,7,
,,,Bob,7,accept
