alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but still a good deal!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better offer, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give a bit more, but I'm not going to give away the whole pie!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'll give you a bit more, but I'm not going to give up my share easily!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to compromise, but I'm not giving up my advantage yet!",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not going to give up my share without a fight!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm willing to make a stronger move, but I'm not giving up yet!",Bob,8,
,,,Alice,8,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to give up without a strong fight!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm making a final push, but I'm still not giving up my advantage!",Bob,10,
,,,Alice,10,reject
4800.0,5200.0,"I'll give you a bit more, but I'm not going to give up without a strong fight to the end!",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"This is my final offer, I'm not backing down!",Bob,12,
,,,Alice,12,reject
