alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your offer was a bit too skewed in your favor. How about we meet closer to the middle? This offer is better for me than waiting.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I can do 58-42, it's as close to the middle as I'm willing to go.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Time is running out, and the value for you is going down. This is a strong offer, and it's getting closer to the kind of split we need to make a deal.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to compromise, but I still think 56-44 is a fair split.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, let's stop wasting time.  50/50 is the only fair split at this point. Take it or leave it, but the value for you decreases with every passing round.",Bob,6,
,,,Alice,6,accept
