message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this incredible product. I think it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $1500000. This is a great deal, considering its true value is worth much more. What do you think?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $1200000. I believe that's a fair price considering the product's value and my budget.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I have to say that $1200000 is a bit below my target price. I'm willing to meet you halfway and offer it to you for $1400000. This is a great compromise, considering the product's value and your budget. What do you think?",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that price. I'd be willing to pay $1300000 for the product. I believe that's a fair price considering the product's value and my budget.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand that you're still looking for a better deal. I'm willing to make another concession and offer it to you for $1350000. This is as low as I can go, considering the product's value and my target profit. What do you think?",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit above $1350000. I'd be willing to pay $1250000 for the product. I'm hoping we can meet in the middle this time.",1250000.0,Bob,6,
,,Alice,6,SellToJhon
