message,product_price,player,round,decision
"Hello Bob, I'm offering you a great opportunity to purchase this product. Given its value, I'm proposing a starting price of $14,000.  What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but that price is a little high for me. Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. However, $10,000 is quite a bit below its true value. How about we meet in the middle at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand it's a good value, Alice, but I'm on a bit of a budget.  Could we do $11,500?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"You drive a hard bargain, Bob!  Let's make it $12,500 and we have a deal.",12500.0,Alice,5,
,,Bob,5,AcceptOffer
