message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this incredible product! I think you'll love it. I'm willing to offer it to you for $1500000. Is this something you'd like to consider?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $1100000 for it. Can you consider this offer?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think the product is pricey, but I'm confident you'll find it's worth every penny. I'm willing to meet you halfway, so I'm counteroffering at $1300000. What do you think?",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still not convinced it's the right price. I'm willing to pay $1200000 for the product. Can you consider this offer?",1200000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're close to a deal, but I need to make sure I get a fair price for the product. I'm willing to give you a slight discount, but I need to get at least $1250000 for it. Can you meet me at this price?",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with the price, but I'm willing to meet you halfway again. I'll pay $1200000 for the product. Can you consider this offer?",1200000.0,Bob,6,
,,Alice,6,SellToJhon
