alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the bigger share, but you get a decent amount to start with. What do you say?",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You took a big share first, now it's my turn to be greedy. Will you accept?",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's compromise. I'll take a smaller share this time, but I think it's a fair deal.  We can both walk away with a good amount.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You compromised, but I'm still not satisfied. I'll take a bigger share this time. Will you accept?",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"It's getting close to the end, and we're both getting less with each round. Let's split it evenly and avoid getting nothing at all.  What do you say?",Alice,5,
,,,Bob,5,accept
