alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think a more even split is reasonable. This offer accounts for the risk I took rejecting your initial proposal.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a more reasonable split now",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, let's be realistic. We're running out of time and the money is losing value. This offer is fair and benefits us both.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"We're both losing money, let's compromise and meet halfway between our last offers",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Alice, this is getting ridiculous.  My offer is more than fair and it's the closest we've been to a deal. Take it before inflation eats away at the value even more.",Bob,6,
,,,Alice,6,accept
