alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but you still get a good share",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it fairly, I'll take a bit more since you lose more value each round",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit less than before, but still more than you offered me",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You're losing value faster, so I'll take a bit more this time",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll compromise, but don't think you can take advantage of me",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Your share is worth less and less, I'll take more this time",Bob,6,
,,,Alice,6,accept
