message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $14,000. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $14,000 is a bit too high for my budget. Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest but $10,000 is too low.  I'm willing to come down to $13,000.  This is a fair price that reflects the value of the product for both of us. Let's try to find a solution that works for everyone.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're firm on the price, Alice. How about we meet in the middle at $11,500? It's a fair compromise.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal.  I'm willing to go down to $12,500.  This is a fair compromise, and it's still a great price for the value you'll get from this product.  Let's make this deal happen!",12500.0,Alice,5,
,,Bob,5,BuyFromJhon
