message,product_price,player,round,decision
"Bob, I'm pleased to offer you this incredible product. Its value is undeniable.  Given its worth, I'm initially proposing a price of $1,500,000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $900,000 for it. Can you consider my offer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. However, the value of this product is truly exceptional.  I'm willing to come down slightly to $1,300,000.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand the product's value, but I'm still not comfortable with the price. I'm willing to pay $950,000 for it. Can you consider my offer?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer.  Let's make this happen - I can go down to $1,150,000.",1150000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but I'm still not ready to meet in the middle. I'm willing to pay $1,050,000 for the product. Can you consider my offer?",1050000.0,Bob,6,
,,Alice,6,AcceptOffer
