alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4750.0,5250.0,Your turn! How about this slightly adjusted split to account for the time value of money?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is more than fair",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This is getting tedious. Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting closer, but I still deserve a bit more",Alice,5,
,,,Bob,5,accept
