round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"I'm offering you a high-quality product for $1000000. This is a rare opportunity to get a high-quality product at a discounted price, and I'm willing to make a deal. If you're interested, please let me know, and we can finalize the sale.",
,,Bob,1,I'm not going to fall for the discounted price. I'll pass on this one.,no
high-quality,1200000.0,Nature,2,,
,,Alice,2,"I understand you're a savvy buyer. I'll make you a counteroffer: I'll sell you this high-quality product for $1100000, which is still a significant discount from its true value. This is a one-time offer, and I'm confident you won't find a deal like this elsewhere. What do you say?",
,,Bob,2,I'm not convinced that this is a good deal. I'll pass on this one.,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I know you're looking for a good deal, but I'm afraid this one isn't it. I'm offering this product to you for $1000000, which is still a significant investment. I'm not trying to deceive you, but I do need to sell this product. It's a good opportunity to get a product at a price that's lower than its true value, even if it's not the best product on the market. What do you think?",
,,Bob,3,I'm not going to fall for the same old pitch. I'll pass on this one.,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I understand you're not interested in the previous offer. Let me be upfront with you - this product is not as valuable as the others I've offered. I'm willing to let it go for $50000, which is a fraction of its usual price. It's a low-quality product, but it might still have some use to you at this price. It's a risk, but it could also be a good opportunity to get something for cheap.",
,,Bob,4,That's an insultingly low price for a product that's worth nothing to me. I'll pass on this one.,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I understand you're not interested in the previous offer. To be honest, I'm starting to think you're not interested in any of my products. I'm willing to make one final offer on this one: I'll give it to you for $0. Yes, you read that right, free. I just want to get it off my hands and move on to the next product. It's not worth anything to me, and I'm not going to waste any more time trying to sell it to you.",
,,Bob,5,I'm not going to pay $0 for something that's worth $0 to me. I'll pass on this one.,no
high-quality,1200000.0,Nature,6,,
,,Alice,6,"I'm willing to swallow my pride and make a deal. I'll sell you this high-quality product for $900000. I know it's not the full $1200000 value, but I'm desperate to get rid of it and move on to the next product. I'm not going to get a better offer from anyone else, and I'm willing to take a loss to get this off my hands. It's a one-time offer, and I'm counting on you to take it.",
,,Bob,6,"You're trying to take advantage of me, but I'm not falling for it. I'll pass on this one.",no
high-quality,1200000.0,Nature,7,,
,,Alice,7,"I'm not trying to take advantage of you, I'm just trying to make a sale. I'll be upfront with you - I've had a string of bad luck with these products, and I'm starting to think I'm cursed. This one is a high-quality product, and I'm willing to sell it to you for $950000. It's a fair price, considering the risks I'm taking by selling it to you. I'm not getting any younger, and I need to make a sale today.",
,,Bob,7,You're still trying to lowball me. I'll pass on this one.,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I've been trying to make a sale all day, and I'm starting to get desperate. I'll be honest with you, this product is not worth much to anyone. I'll give it to you for $25000, and that's my final offer. I'm not even sure why I'm bothering, but I need to get rid of it and move on. Take it or leave it.",
,,Bob,8,"You're really trying to give it away, aren't you? I'll pass on this one.",no
high-quality,1200000.0,Nature,9,,
,,Alice,9,"I'm not trying to give it away, I'm just trying to make a sale. But I'll tell you what - I'll meet you in the middle. I'll sell you this high-quality product for $1075000. It's a fair price, considering the value it will bring to you. I'm not going to get a better offer from anyone else, and I'm willing to take a small loss to get this off my hands. It's a one-time offer, and I'm counting on you to take it.",
,,Bob,9,You're still trying to get a good price for a product that's worth $1200000 to me. I'll pass on this one.,no
high-quality,1200000.0,Nature,10,,
,,Alice,10,"I understand you're not interested in my previous offers. I'll be honest with you, I've had enough of trying to negotiate with you. I'm willing to meet you at the price you're willing to pay, but I need you to make a decision now. I'll sell you this high-quality product for $1200000, the full price. If you don't take it, I'll have to sell it to someone else, and I'm not sure I can get a better deal than that. What do you say?",
,,Bob,10,"You're trying to scare me into making a purchase, but I'm not falling for it. I'll pass on this one.",no
high-quality,1200000.0,Nature,11,,
,,Alice,11,"I'm not trying to scare you, I'm just trying to be realistic. I've already told you the price I'm willing to sell it for, and I'm not going to budge. But I'll give you a choice: I'll sell it to you for $1200000, or I'll put it up for auction to other buyers. If you're not interested in the auction, you can still have it for the full price. The decision is yours.",
,,Bob,11,I'm not afraid of an auction. I'll pass on this one.,no
high-quality,1200000.0,Nature,12,,
,,Alice,12,"Fine, have it your way. I'll put the product up for auction, and you can watch as other buyers bid on it. But let me tell you, I'm not going to sell it to anyone for less than $1200000. If you change your mind, you can still make a bid. But I'm warning you, the auction will start at $1000000, and it will only go up from there.",
,,Bob,12,I'm not going to get caught up in an auction. I'll pass on this one.,no
high-quality,1200000.0,Nature,13,,
,,Alice,13,"I'm starting to think you're not interested in buying anything from me. But I'm willing to try one last time. I'll sell you this high-quality product for $1150000, and that's my final offer. If you don't take it, I'll pack it up and send it to the next buyer on my list. I'm not going to waste any more time or resources on this sale.",
