alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. This offer is fair and gives us both a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, Alice, but let's speed things up. This is my offer.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The tables have turned, Bob.  Let's wrap this up - this is a fair offer.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Alice, let's be realistic. We both lose out if this drags on. This is my final offer.",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"Okay, Bob, I see how you're playing this.  My turn for a final offer.  Let's end this.",Alice,5,
,,,Bob,5,accept
