alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more for me this time,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll lower my offer a bit, but still fair for me",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Getting closer, meet me halfway",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give in a bit more, but still not 50/50",Alice,5,
,,,Bob,5,reject
49.0,51.0,"Almost 50/50, come on!",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'm not moving much, inflation is on my side",Alice,7,
,,,Bob,7,accept
