alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,I propose we split the money 700000 for me and 300000 for you. Let's share the wealth.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Considering inflation, I think a fair split would be 600000 for me and 400000 for you. It's a balanced approach.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm still not giving away too much",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I believe a 50/50 split is fair given the circumstances. This way, neither of us feels exploited by inflation.",Alice,5,
,,,Bob,5,accept
