alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I believe this split reflects a good balance.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation on your end",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is working against me, Bob, but let's be reasonable. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is taking its toll on your end, I think this is a more suitable split now",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's be realistic. The inflation is making this difficult, but I need to secure a decent amount. A 50/50 split is the fairest option at this point.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Considering the significant impact of inflation on your end, I think this is a generous offer",Bob,6,
,,,Alice,6,accept
