alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair.  I'll take the bigger share, but I'm willing to negotiate later.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"That's a tough start, Alice!  How about we switch things up this round? I'm feeling generous, but the clock is ticking and inflation is no joke.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, Bob. Let's split the difference from our previous offers. This way we both get something decent before inflation takes its toll.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Okay, Alice, you drive a hard bargain! I'm coming down a bit, but we need to close this deal soon.  Every round costs us both.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we're not going to get what we initially wanted.  Let's split the money evenly before we lose it all to inflation. It's a fair compromise, and we can both walk away with something.",Alice,5,
,,,Bob,5,accept
