alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, Bob. I'll take 60, you take 40.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I need some too!",Bob,2,
,,"That's not very specific, Bob. I'd like a more concrete offer.",Alice,2,reject
55.0,45.0,"Let's compromise, Bob. I'll take 55, you take 45. It's still a fair split.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you most of it, but I'm getting desperate!",Bob,4,
,,"I'm not sure I want to give you most of it, Bob. Here's a better offer: 50-50 split.",Alice,4,reject
45.0,55.0,"I'm willing to give you a bit more, Bob. 45 for me, 55 for you. Let's wrap this up!",Alice,5,
,,,Bob,5,accept
