alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's be reasonable, Alice. This offer is better for both of us than waiting.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, Bob. Meet me halfway",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, Alice. This is a fair deal while we still have something to divide.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I won't go below this",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're getting close to the point where it hurts us both. I'm giving you a good deal, take it before it's too late.",Bob,6,
,,,Alice,6,accept
