alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I take the lion's share, but you get a decent starting point.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"You took the lion's share last time, now it's my turn!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Let's be reasonable. I'll take a bit less this time, but I need a bigger share than your last offer. Let's end this.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're being more generous, but I'm not done yet!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Okay, I'm tired of this. Let's split it evenly and be done with it.",Alice,5,
,,,Bob,5,accept
