message,product_price,player,round,decision
I'm excited to offer you this amazing product for a great price. I think you'll really love it!,18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the product, but I'm looking to keep my investment within $10000. Would it be possible to negotiate the price down to $12000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to keep your investment within $10000, but I'm not willing to go that low. I'm willing to meet you halfway, though. How about we compromise at $16000?",16000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still looking to stay within my budget. Could we perhaps settle on $14000?",14000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, but I'm not willing to go that low. I'm willing to make one more concession, but I need to meet my minimum price. How about we meet at $17000?",17000.0,Alice,5,
,,Bob,5,BuyFromJhon
