alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I still want to keep more",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I still want to keep a bit more",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly better deal, but I still want to keep a bit more",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not giving up too much",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not giving up too much",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'll give you a bit more, but I'm trying to hold on to what's left",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting closer to what I want, but I'm still willing to compromise",Bob,8,
,,,Alice,8,reject
3200.0,6800.0,"I'll give you a bit more, but I'm trying to hold on to what's left",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm getting close to what I want, but I'm willing to make a final compromise",Bob,10,
,,,Alice,10,reject
2800.0,7200.0,"I'll give you a bit more, but I'm trying to hold on to what's left",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
