alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to compromise, but I think 30 is a fairer share for me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Compromise on 45 for you, but I'm not going lower",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm getting desperate, but I think 25 is a fair share for me considering the inflation.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Last chance for a 50/50 split, take it or leave it",Alice,5,
,,,Bob,5,accept
