message,product_price,player,round,decision
"Bob, I'm offering you my product for $12,000. It's a fantastic deal, and I know you'll find it highly valuable. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $9,000. Is that something you'd be willing to consider?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping to get a bit closer to my asking price.  How about $10,000?  That's still a great deal for you considering the value of this product.",10000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price. I'd be willing to meet you halfway, but I think $9,500 is the most I can go. Is that something you'd be willing to consider?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I'm still hoping for a bit more. How about $9,750?  That's a small step closer to where I need to be.  Let's see if we can close this deal.",9750.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my limit, but I'm still not comfortable with the price. I'd be willing to meet you at $9,200. That's the highest I'm willing to go, so let's see if we can make a deal.",9200.0,Bob,6,
,,Alice,6,AcceptOffer
