message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value, I believe a starting price of $14,000 is fair. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit high for me. I'm interested, but I'd be more comfortable around $10,000.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  While $10,000 is too low, I'm willing to come down a bit to meet you halfway. How about $12,500?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you being flexible.  $12,500 is closer, but I'm still aiming a bit lower. Would you consider $11,000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thanks for the offer. I understand you're looking for a good deal. How about we split the difference and settle on $11,750?",11750.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate you working with me.  $11,500 would be great, could you do that?",11500.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, you're really close!  I can tell you're serious about this product.  How about we wrap this up right now at $11,600?",11600.0,Alice,7,
,,Bob,7,AcceptOffer
