alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob.  Take this generous offer and we can both enjoy our gains!",Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"Let's be practical, Alice. This is a good deal for you considering the circumstances.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay Bob, let's try this again. Time is running out, and this offer leaves us both with a good amount!",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"Alice, we're approaching the halfway point. This is a fair offer you should seriously consider.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, this is getting ridiculous.  Take this offer before inflation eats away at your potential gains any further.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, time is running out! This is my final offer - let's end this now and both walk away with something substantial.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Bob, this is getting ridiculous. I'm mirroring your last offer - it's clear you're feeling the pressure now. Don't be foolish, take the deal!",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"Alice, this is getting ridiculous. We're running out of time! I'm compromising again, but this is the last time.",Bob,8,
,,,Alice,8,reject
650000.0,350000.0,"Bob, I'm mirroring you again. The clock is ticking, and your potential gains are shrinking faster than your reasonable negotiating position! Take the deal!",Alice,9,
,,,Bob,9,reject
400000.0,600000.0,"Alice, we're down to the wire! This is absolutely my final offer. Take it or leave it, but we both lose if we don't agree now!",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,"Bob, this is it. Last chance. Take this offer, or we both get nothing. Don't let greed be your downfall!",Alice,11,
,,,Bob,11,accept
