message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll love. I'm willing to let it go for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  $180 is a bit too high for me.  I'm willing to pay $120 for the product.",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a deal, Bob. I can do $160, but I'm not willing to go any lower than that.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $160 is still a bit more than I'm comfortable with.  How about $140?  That's a fair price for both of us.",140.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to meet you halfway, Bob. I can do $155, but I'm not sure I can go any lower than that.",155.0,Alice,5,
,,Bob,5,BuyFromJhon
