message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our product with you. I think it's a fantastic opportunity for you to acquire a valuable asset. I'm willing to offer you the product for $1100000. I believe this is a fair price considering the product's value to you.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking more along the lines of $950000. I believe that's a more reasonable price considering the product's value to me.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $950000. However, I'm willing to meet you halfway. I'm now offering the product for $1050000. I believe this is a more reasonable price considering the product's value to you.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my target price. I'm willing to go up to $1000000, but I think that's the highest I can go. Can you meet me at $1000000?",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand that you're willing to go up to $1000000, but I'm still not willing to sell the product at that price. I'm willing to make one more concession. I'm now offering the product for $1025000. I believe this is a fair price considering the product's value to you.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're making concessions, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway between $1000000 and $1025000. Can you consider selling the product to me for $1012500?",1012500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to find a middle ground, Bob. However, I'm still not willing to sell the product at $1012500. I'm willing to make one more concession. I'm now offering the product for $1015000. I believe this is a fair price considering the product's value to you.",1015000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway between $1000000 and $1015000. Can you consider selling the product to me for $1007500?",1007500.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to find a middle ground, Bob. However, I'm still not willing to sell the product at $1007500. I'm willing to make one more concession. I'm now offering the product for $1010000. I believe this is a fair price considering the product's value to you.",1010000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway between $1000000 and $1010000. Can you consider selling the product to me for $1005000?",1005000.0,Bob,10,
,,Alice,10,SellToJhon
