alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a more balanced split.  I'm willing to give you a bit more, but I need some more to make it worthwhile.",Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle!,Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to meet you halfway, but I need to make sure I get a fair share. This is my final offer.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Last chance, best offer!",Alice,5,
,,,Bob,5,accept
