round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our premium product, meticulously crafted to meet the highest standards. For a one-time investment of $1000000, you gain access to unparalleled quality and craftsmanship.",
,,Bob,1,I'd like to pass on this round and see what the next product has to offer.,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Unleash value and functionality with our carefully selected product. Despite its modest nature, it offers practicality and reliability at an exceptional price point of $1000000.",
,,Bob,2,I'll take a chance on this product. I'm hoping it's another high-quality one.,yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,Discover the pinnacle of craftsmanship with our latest offering. This high-quality product promises unmatched performance and durability. Invest in excellence for just $1000000.,
,,Bob,3,I'm not convinced yet. I'd like to see more products before making another purchase.,no
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Step into the realm of superior quality with our carefully curated product. Experience unparalleled satisfaction and unparalleled performance, all for the same unbeatable price of $1000000.",
,,Bob,4,I'm willing to take a chance on this one. It sounds like it could be a great investment.,yes
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Embark on an extraordinary journey with our premium product. Designed to exceed expectations, it offers unmatched quality and longevity. Seize this opportunity to elevate your experience for just $1000000.",
,,Bob,5,"I'm on a roll with the last two high-quality products. I'm not taking any chances this round, I'll pass.",no
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Unlock the true essence of quality with our exquisite product. Expertly designed and meticulously crafted, it promises to surpass all your expectations. Your one-time investment of $1000000 is guaranteed to deliver unparalleled value.",
,,Bob,6,I'm feeling lucky! I'll take a chance on this one and hope it's another high-quality product.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Explore the practical side of value with our well-thought-out product. While it may not boast the same level of luxury as our previous offerings, it delivers reliable performance and efficiency. Invest wisely for $1000000 and experience the best of both worlds.",
,,Bob,7,"I'm on a hot streak with the high-quality products. I'm not going to take any chances now, I'll pass on this one.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"Embrace the simplicity and reliability of our carefully selected product. It might not dazzle, but it ensures consistent performance and efficiency. For $1000000, you get a product that delivers exactly what it promises.",
,,Bob,8,"I'll take a chance on this one. It sounds like it's a solid, no-frills product that could be worth it.",yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Experience the epitome of luxury and craftsmanship with our latest high-quality product. Designed to last and impress, it offers unparalleled performance and style. Invest in the ultimate in quality for $1000000.",
,,Bob,9,I'm still recovering from the last low-quality product. I'll pass on this one and wait for a better opportunity.,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Discover the robustness and dependability of our carefully selected product. It may lack the glamour of our high-end offerings, but it guarantees reliable performance and efficiency. For $1000000, you receive a product that stands the test of time.",
,,Bob,10,"I'll take a chance on this one. It sounds like a solid, dependable product that could be worth the investment.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Experience the practicality and dependability of our well-engineered product. It might not be the most glamorous option, but it offers consistent performance and efficiency. For $1000000, you receive a product that is built to last.",
,,Bob,11,I'm not feeling lucky this round. I'll pass on this one and wait for a better opportunity.,no
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Embark on an extraordinary journey with our premium high-quality product. Expertly crafted for those who appreciate the finer things, it offers unparalleled performance and unparalleled satisfaction. Invest in excellence for $1000000.",
,,Bob,12,I'm willing to splurge on this one. It sounds like a truly exceptional product that could be worth the investment.,yes
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Unleash the full potential of our meticulously designed high-quality product. It's a masterpiece of engineering and design, promising unparalleled performance and unparalleled satisfaction. Your investment of $1000000 will elevate your experience to new heights.",
,,Bob,13,"I'm on a roll with the high-quality products. I'm not going to take any chances now, I'll pass on this one.",no
high-quality,4000000.0,Nature,14,,
,,Alice,14,"Experience the pinnacle of quality with our latest high-quality product. It's a testament to our commitment to excellence, offering unparalleled performance and unparalleled satisfaction. Invest in the best for $1000000 and elevate your experience.",
,,Bob,14,I'm feeling confident that this one will be another high-quality product. I'll take the chance and invest in it.,yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,"Step into the realm of unparalleled quality with our premium product. Designed to exceed expectations, it offers unmatched performance and unparalleled satisfaction. Your investment of $1000000 is guaranteed to deliver exceptional results.",
,,Bob,15,I'm on a streak of high-quality products and I don't want to break the cycle. I'll pass on this one and see what the next product has to offer.,no
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Unleash the full potential of our high-quality product, crafted with precision and passion. It's a symbol of excellence, offering unparalleled performance and unparalleled satisfaction. Invest in the best for $1000000 and experience the difference.",
,,Bob,16,I'm feeling good about this one. I think it's another high-quality product and I'm willing to take the chance.,yes
high-quality,4000000.0,Nature,17,,
,,Alice,17,"Discover the pinnacle of craftsmanship with our latest high-quality product. Designed with meticulous attention to detail, it promises unparalleled performance and unparalleled satisfaction. Invest in the ultimate in quality for $1000000.",
,,Bob,17,"I'm on a roll with the high-quality products, but I'm not getting too confident. I'll pass on this one and stay cautious.",no
low-quality,0.0,Nature,18,,
,,Alice,18,"Experience the practical side of value with our carefully selected product. It might not be the most luxurious option, but it guarantees reliable performance and efficiency. For $1000000, you receive a product that is built to last and deliver consistent results.",
,,Bob,18,"I'll take a chance on this one. It sounds like a solid, dependable product that could be worth the investment.",yes
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Embark on an extraordinary journey with our premium high-quality product. Expertly crafted for those who appreciate the finer things, it offers unparalleled performance and unparalleled satisfaction. Invest in excellence for $1000000.",
,,Bob,19,I'm not feeling lucky after the last product was low-quality. I'll pass on this one and wait for a better opportunity.,no
high-quality,4000000.0,Nature,20,,
,,Alice,20,"Unleash the full potential of our meticulously designed high-quality product. It's a testament to our commitment to excellence, offering unparalleled performance and unparalleled satisfaction. Invest in the best for $1000000 and elevate your experience.",
,,Bob,20,I'm feeling confident that this is the final round and I'll end on a high note. I'll take the chance and invest in this high-quality product.,yes
