alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think this is a fairer split. Let's get this done.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out, and the value is decreasing.  This is a strong offer for you to consider.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Let's meet in the middle, Alice. This is a fair deal for both of us.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm sticking to my initial offer. It's a fair deal considering the inflation. Let's be reasonable and close this.",Alice,5,
,,,Bob,5,accept
