alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal now.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be real, I'll take a small hit to end this quickly.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"You're losing value every round, let's end this!",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous.  50/50 is the only fair deal.,Bob,4,
,,,Alice,4,reject
65.0,35.0,"Every round you wait, you lose more. Take this and run!",Alice,5,
,,,Bob,5,reject
55.0,45.0,This is my last offer. Take it or leave it.,Bob,6,
,,,Alice,6,reject
72.0,28.0,"Inflation is killing your share, take this before it's too late!",Alice,7,
,,,Bob,7,reject
60.0,40.0,"Okay, let's be reasonable. This is my absolute final offer.",Bob,8,
,,,Alice,8,reject
78.0,22.0,"Inflation is really eating into your share, don't wait any longer!",Alice,9,
,,,Bob,9,accept
