alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but that's a bit too much for me. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I can go a bit lower, but I still think I deserve the larger share.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This is getting us nowhere.  A 50/50 split is the fairest option. Let's just end this.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll go a bit closer to 50/50, but I still think I should get more.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, we're running out of time.  This is a compromise - slightly more for you, but we both secure a decent amount before inflation eats away at it further.",Bob,6,
,,,Alice,6,accept
