alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 and start fresh,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm still trying to get a good deal!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better offer, but I'm still trying to get a fair share",Alice,3,
,,,Bob,3,reject
4600.0,5400.0,"I'll give you a slightly better offer, but I'm not going to give away too much",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'll give you a better offer, but I'm not going to give away too much more",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'll give you a better offer, but I'm not going to give away too much more",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,Let's try to meet in the middle and split it 50/50 again,Alice,7,
,,,Bob,7,accept
