message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a fantastic opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that price is a bit too high for me.  Would you consider a lower price of $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $12,000 might be a bit steep for you. However, I'm willing to meet you halfway. I'm now offering the product to you for $11,000. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  However, I'm still aiming for a lower price. How about $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to compromise again. I'm now offering the product to you for $10,500. It's a fair price considering the product's value to you. What do you think?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer.  I'd be willing to pay $10,000 for the product.  Do you think that would work?",10000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm close to accepting your offer, Bob, but I still need to make a profit. I'm willing to meet you at $10,200. It's a small increase, but I think it's worth it. What do you think?",10200.0,Alice,7,
,,Bob,7,AcceptOffer
