alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly smaller share, but still a good deal for both of us",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you a slightly larger share, but I'm still not sure it's fair",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a smaller share, but I think this is a fair deal",Alice,5,
,,,Bob,5,reject
5400.0,4600.0,"I'll give you a slightly larger share, but I'm not convinced we're getting close to a fair deal",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm willing to give you a smaller share, but I think this is a fair deal considering the inflation",Alice,7,
,,,Bob,7,reject
5600.0,4400.0,"I'll give you a slightly larger share, but I'm still not convinced we're getting close to a fair deal",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm getting a bit impatient, let's finalize this deal",Alice,9,
,,,Bob,9,reject
5800.0,4200.0,"I'll give you a slightly larger share, but I'm not sure I can go any higher",Bob,10,
,,,Alice,10,reject
7500.0,2500.0,"This is my final offer, take it or leave it",Alice,11,
,,,Bob,11,reject
6000.0,4000.0,"I'll give you a slightly larger share, but I'm not sure it's worth it at this point",Bob,12,
,,,Alice,12,accept
