alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll get a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think we should split more evenly. This seems fair.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay, how about we split the difference between our two previous offers? That seems like a fair compromise.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Getting closer, let's try this split",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Time is running out Alice, and we're both losing money.  This is a very reasonable offer.",Bob,6,
,,,Alice,6,accept
