message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product! I think you'll really love it. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $120 is a bit too high for me. I'm willing to pay $85 for it.",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway. I can offer it to you for $110. It's a great price, and I think you'll really get a good value out of it.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $110 is still a bit too high for me. I'm sticking to my previous offer of $85. It's a fair price for both of us, and it allows us to close the deal quickly.",85.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get a good deal, Bob, but I need to make a profit. I'm willing to compromise further, but I need to get at least $105 out of this sale. I can offer it to you for $105. It's a fair price, considering the value it will bring to you.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
