message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a great deal, considering its value to you. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I believe we can reach a better agreement. I am willing to pay $9,500 for the product.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $9,500 is still a bit too low for me. I'm willing to come down to $11,000, which is a fair price considering the value of the product to you. Let's meet in the middle.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I understand the value of the product and would like to propose $10,500 as a fair price for us both.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $10,500 simply doesn't work for me. I'm willing to meet you halfway at $11,250.  This price reflects the value of the product and gives us both a good deal.  Let's make this happen.",11250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort, Alice. Considering the value of the product, I'd like to propose $11,000 as a fair price for us both.",11000.0,Bob,6,
,,Alice,6,AcceptOffer
