message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value, I believe a starting price of $11,000 is fair. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking more along the lines of $9,500. I'm willing to meet you halfway, but I think that's as high as I can go. What do you think?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob. However, $9,500 is significantly less than what I had in mind.  Could you meet me at $10,500?  I'm confident you'll find it's a fair price considering the value you'll be gaining.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice. However, I'm still a bit hesitant to go above $10,000. Could you meet me at $9,800? I'm willing to compromise, but I think that's the highest I can go. What do you think?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. How about we split the difference and settle at $10,150? This reflects the value of the product while acknowledging your budget concerns.",10150.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my target price. Could you meet me at $9,800? I'm willing to make one more concession, but I think that's the highest I can go. What do you think?",9800.0,Bob,6,
,,Alice,6,AcceptOffer
