alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try for a more balanced split, Alice. What do you think?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, Bob. What do you think?",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm getting closer to my target, Alice. Your turn to respond!",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"I'm getting closer to my target too, Bob. Let's meet in the middle?",Alice,5,
,,,Bob,5,reject
4700.0,5300.0,"I'm not quite there yet, Alice. Keep going!",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"I'm willing to give you a bit more, Bob. Let's see if we can wrap this up.",Alice,7,
,,,Bob,7,reject
4900.0,5100.0,"I'm getting closer, Alice. Can you meet me halfway?",Bob,8,
,,,Alice,8,reject
5400.0,4600.0,"I'm not budging, Bob. You'll have to make a better offer if you want to win.",Alice,9,
,,,Bob,9,reject
4800.0,5200.0,"I'm not giving up yet, Alice. Let's see if we can find a middle ground.",Bob,10,
,,,Alice,10,reject
5600.0,4400.0,"I'm making one last push, Bob. This is my best offer.",Alice,11,
,,,Bob,11,reject
5000.0,5000.0,"I'm making a final stand, Alice. Let's split it down the middle.",Bob,12,
,,,Alice,12,accept
